1|0.682357859532|0.568452380952|0.940031964613|0.194568657486|0.960601171659|0.451317912856|0.953438457958|0.555554837784|0.696296296296|0.911353032659|0.91935483871|0.436134799517|1.0|1.0|-1.0
0|0.158946488294|0.113095238095|0.01361659435|0.455852198024|1.41803030102e-05|0.248520710059|1.44622687443e-05|1.29198799485e-06|0.188888888889|0.0186625194401|0.0322580645161|0.182839686058|0.0|0.0|-1.0
1|0.235216286446|0.00806451612903|0.436190771686|0.350505746417|0.473684210526|0.501066098081|0.62524970036|0.437035368326|0.749313186813|0.461538461538|0.333333333333|0.39483036465|0.923076923077|0.928571428571|-1.0
0|0.664182811724|0.717741935484|0.387452286685|0.227672976217|0.157894736842|0.199715707178|0.0131841789852|0.0470826762784|0.00274725274725|0.244755244755|0.425531914894|0.280356560769|0.0769230769231|0.0|-1.0
0|0.10060090183|0.274193548387|0.176356941629|0.421821277365|0.368421052632|0.299218194741|0.361566120655|0.515881955395|0.24793956044|0.293706293706|0.241134751773|0.324813074581|0.0|0.0714285714286|-1.0
1|0.204248366013|0.420289855072|0.299051768227|0.0985450346116|0.0115191356676|0.19639196392|0.010167884077|0.0116171695809|0.241156116068|0.381818181818|0.222222222222|0.350036327663|1.0|1.0|-1.0
0|0.495098039216|0.463768115942|0.44631082175|0.329442914559|0.988063792179|0.39565395654|0.989430872067|0.987955874614|0.422082484367|0.309090909091|0.444444444444|0.364096363571|0.0|0.0|-1.0
0|0.300653594771|0.115942028986|0.254637410023|0.57201205083|0.000417072153483|0.407954079541|0.000401243855953|0.00042695580511|0.336761399564|0.309090909091|0.333333333333|0.285867308766|0.0|0.0|-1.0
0|0.387515856237|0.111111111111|0.270250369814|0.491758560999|0.000995787054768|0.197400096293|0.00106479778522|0.0104452054795|0.782852564103|0.340579710145|0.531914893617|0.278796941216|0.0|0.0|1.0
0|0.0809689922481|0.111111111111|0.246185695889|0.456295303035|0.865568747606|0.582571015888|0.997037926161|0.972602739726|0.0|0.304347826087|0.063829787234|0.364732988271|0.0|0.0|1.0
1|0.531515151515|0.777777777778|0.483563934297|0.051946135966|0.133435465339|0.220028887819|0.00189727605367|0.0169520547945|0.217147435897|0.355072463768|0.404255319149|0.356470070513|1.0|1.0|1.0
0|0.309866442317|0.302546296296|0.187964084957|1.21429813061|0.335555555556|0.341589267286|0.010752688172|0.00524460493509|0.669061583578|0.28431372549|0.222222222222|0.330616271888|0|0|-1.0
0|0.323245918513|0.287731481481|0.203550808537|-0.0385263061249|0.241666666667|0.30959752322|0.0117302052786|0.00601839910584|0.242326490714|0.225490196078|0.333333333333|0.292902913819|0|0|-1.0
1|0.366887639169|0.409722222222|0.608485106506|-0.175771824489|0.422777777778|0.348813209494|0.977517106549|0.988736995959|0.0886119257087|0.490196078431|0.444444444444|0.376480814293|0|0|-1.0
0|0.5|0.333333333333|0.0747096955901|0.16834532708|0.225749559083|0.122290044201|0.0609189826045|0.197914252607|0.0|0.332855093257|0.246478873239|0.299575935881|0.0166666666667|0.0|1.0
0|0.333333333333|0.333333333333|0.113187356652|0.181232620764|0.273368606702|0.210482003789|0.720770670178|0.0813441483198|1.0|0.255380200861|0.359154929577|0.274834453523|0.0|0.0|1.0
1|0.166666666667|0.333333333333|0.812102947758|0.650422052156|0.500881834215|0.66722795201|0.218310347217|0.720741599073|0.0|0.411764705882|0.394366197183|0.425589610596|0.983333333333|1.0|1.0
0|0.338972431078|0.251497005988|0.532157539432|0.495582564138|0.194241821397|0.324921135647|0.201349038558|0.30081300813|0.741071428571|0.303747534517|0.51724137931|0.335640060411|0|0|-1.0
0|0.538220551378|0.140718562874|0.176190902506|0.280191480038|0.023817418214|0.365930599369|0.0167455283734|0.0337247816923|0.116071428571|0.2741617357|0.396551724138|0.321244563015|0|0|-1.0
1|0.122807017544|0.607784431138|0.291651558062|0.224225955824|0.781940760389|0.309148264984|0.781905433068|0.665462210178|0.142857142857|0.422090729783|0.0862068965517|0.343115376575|0|0|-1.0
1|0.185232067511|0.254032258065|0.0284090683113|1.49078658788|0.0882352941176|0.33859223301|0.312025663094|0.290604515659|0.303893543048|0.25|0.373134328358|0.239529098479|0.0|0.0|1.0
0|0.422283755274|0.308971774194|0.484785129252|-1.17733698833|0.5|0.22572815534|0.498982865191|0.486161689731|0.382662718337|0.442307692308|0.462686567164|0.409664643334|0.5|0.5|1.0
0|0.392484177215|0.436995967742|0.486805802437|0.686550400447|0.411764705882|0.43567961165|0.188991471716|0.22323379461|0.313443738615|0.307692307692|0.164179104478|0.350806258187|0.5|0.5|1.0
1|0.517319814688|0.315789473684|0.60945735672|0.255992975201|0.34375|0.0992506499465|0.341463414634|0.252563226247|0.495967712033|0.304347826087|0.333333333333|0.265272705024|0|0|-1.0
0|0.169748234222|0.537171052632|0.267002484176|0.294747215271|0.0|0.578070041291|0.658536585366|0.519480519481|0.230039402097|0.130434782609|0.5|0.225096184856|0|0|-1.0
0|0.31293195109|0.147039473684|0.123540159104|0.449259809527|0.65625|0.322679308763|0.0|0.227956254272|0.27399288587|0.565217391304|0.166666666667|0.509631110119|0|0|-1.0
1|0.605757196496|0.591743119266|0.505130037546|0.0159904731659|0.000176760423341|0.377390326209|0.115102361262|0.765664377369|0.480963910988|0.798969072165|0.761904761905|0.313585116962|1.0|0|-1.0
0|0.244607843137|0.0665137614679|0.129319872476|0.585579758018|2.20950529177e-05|0.309898762655|6.65331567987e-06|1.92377984263e-05|0.232653061224|0.0567010309278|0.206349206349|0.0984846384814|0.0|0|-1.0
0|0.149634960367|0.341743119266|0.365550089978|0.398429768816|0.999801144524|0.312710911136|0.884890985423|0.234316384833|0.286383027787|0.144329896907|0.031746031746|0.587930244557|0.0|0|-1.0
1|0.709803921569|0.5|0.443146451414|0.304320699838|0.600180505415|0.263035019455|0.601265822785|0.123541132935|0.880724114595|0.350974930362|0.294642857143|0.333402416164|0.411764705882|0.714285714286|1.0
0|0.2|0.0|0.213702139932|0.329934109569|0.248194945848|0.400778210117|0.24773960217|0.717335610589|0.0646853146853|0.318941504178|0.321428571429|0.323237511082|0.470588235294|0.142857142857|1.0
0|0.0901960784314|0.5|0.343151408654|0.365745190593|0.151624548736|0.336186770428|0.150994575045|0.159123256476|0.0545905707196|0.33008356546|0.383928571429|0.343360072754|0.117647058824|0.142857142857|1.0
0|0.228808983911|0.0188679245283|0.180918040511|0.223755056833|0.247706422018|0.33521353747|0.00105645706558|0.325483750224|0.0|0.229166666667|0.181818181818|0.276155487777|0.0|0.0|-1.0
0|0.500971817298|0.210691823899|0.406778132332|0.496624241986|0.266055045872|0.368251410153|0.997295469912|0.673751362963|0.333333333333|0.5625|0.272727272727|0.334848498365|1.0|1.0|-1.0
1|0.270219198791|0.770440251572|0.412303827156|0.279620701181|0.48623853211|0.296535052377|0.00164807302231|0.000764886813026|0.666666666667|0.208333333333|0.545454545455|0.388996013858|0.0|0.0|-1.0
0|0.611710825504|0.357816874362|0.44287812423|0.00976865847723|0.78383749172|0.641940085592|0.779634049324|0.750069969214|0.545527373676|0.60120240481|0.46875|0.447015392082|0.75|0.0|-1.0
1|0.29541695736|0.438428101702|0.534976112561|0.990231341523|0.193751379996|0.194008559201|0.199416600371|0.211307024909|0.395760910753|0.148296593186|0.109375|0.358451146343|0.25|1.0|-1.0
0|0.0928722171364|0.203755023936|0.0221457632091|0.0|0.0224111282844|0.164051355207|0.020949350305|0.0386230058774|0.0587117155708|0.250501002004|0.421875|0.194533461575|0.0|0.0|-1.0
0|0.195833333333|0.0|0.255808991112|0.262411215441|0.430463576159|0.331125827815|0.437869822485|0.503546099291|0.834490740741|0.417910447761|0.322580645161|0.376458285427|0.333333333333|0.166666666667|-1.0
1|0.458333333333|0.4375|0.46393681148|0.458956175503|0.344370860927|0.335540838852|0.189349112426|0.22695035461|0.0742394179894|0.388059701493|0.258064516129|0.388093884737|0.333333333333|0.333333333333|-1.0
0|0.345833333333|0.5625|0.280254197408|0.278632609056|0.225165562914|0.333333333333|0.372781065089|0.269503546099|0.0912698412698|0.194029850746|0.41935483871|0.235447829836|0.333333333333|0.5|-1.0
0|0.46|1.0|0.232915286311|-0.0|0.25110864745|0.177777777778|0.294498381877|0.269709543568|0.159439050701|0.31862745098|0.25|0.3218109686|0|0|-1.0
0|0.36|0.0|0.390024121424|0.536690500024|0.276607538803|0.171241830065|0.325242718447|0.30601659751|0.159439050701|0.323529411765|0.422413793103|0.301875436738|0|0|-1.0
1|0.18|0.0|0.377060592265|0.463309499976|0.472283813747|0.650980392157|0.380258899676|0.424273858921|0.681121898598|0.357843137255|0.327586206897|0.376313594662|0|0|-1.0
1|0.315789473684|0|0.754418932225|0.275494620089|0.978310941411|0.769032258065|0.997417421445|0.864244021841|0|0.512195121951|0.333333333333|0.469611300874|0|0|1.0
0|0.210526315789|0|0.107853568508|0.294767241053|0.021560833369|0.116387096774|0.00256398263705|0.0898135944267|0|0.390243902439|0.333333333333|0.427473469438|0|0|1.0
0|0.473684210526|0|0.137727499267|0.429738138858|0.000128225220476|0.114580645161|1.85959180269e-05|0.0459423837319|0|0.0975609756098|0.333333333333|0.102915229688|0|0|1.0
0|0.166256627739|0.147852971934|0.124828929837|0.509143760411|0.416229450857|0.328467153285|0.114823982398|0.0610403397028|0.119047619048|0.28|0.264705882353|0.26840591056|0.0|0.0|-1.0
1|0.732942800094|0.622950185225|0.862002347314|0.490856239589|0.0905911157747|0.345498783455|0.838833883388|0.865180467091|0.797619047619|0.488695652174|0.470588235294|0.463954643777|1.0|1.0|-1.0
0|0.100800572167|0.229196842841|0.0131687228488|-0.0|0.493179433368|0.32603406326|0.0463421342134|0.0737791932059|0.0833333333333|0.231304347826|0.264705882353|0.267639445663|0.0|0.0|-1.0
0|0.381874943317|0.326133129434|0.243624879341|0.575177751783|0.39594214544|0.305412972469|0.442608695652|0.476932668329|0.266666666667|0.247516556291|0.304347826087|0.322975910003|0.203703703704|0.25|-1.0
0|0.201167407559|0.253986661569|0.339988455237|-0.187031401239|0.19465648855|0.333177788147|0.34|0.43231207695|0.240476190476|0.450331125828|0.429347826087|0.329847555854|0.407407407407|0.25|-1.0
1|0.416957649124|0.419880208997|0.416386665423|0.611853649457|0.40940136601|0.361409239384|0.217391304348|0.0907552547203|0.492857142857|0.302152317881|0.266304347826|0.347176534143|0.388888888889|0.5|-1.0
0|0.575|0.416666666667|0.429044555095|0.278987189791|0.0298777114607|0.476003147128|0.0517220996217|0.60300098163|0.923076923077|0.263157894737|0.222222222222|0.319800936976|0|0|-1.0
1|0.275|0.125|0.145984984865|0.263533682348|0.968691426264|0.328874901652|0.945775535939|0.368344785678|0.0|0.407894736842|0.555555555556|0.376456747623|0|0|-1.0
0|0.15|0.458333333333|0.42497046004|0.457479127862|0.00143086227542|0.19512195122|0.00250236443884|0.0286542326929|0.0769230769231|0.328947368421|0.222222222222|0.303742315402|0|0|-1.0
0|0.142857142857|0.220779220779|0.216179775667|0.503512723228|0.454326923077|0.414478918059|0.694039735099|0.647633172661|0.333333333333|0.182452642074|0.246031746032|0.356906766115|0.0|0.0|-1.0
1|0.567693744164|0.396103896104|0.213237328064|0.0554360147633|0.267788461538|0.198886237072|0.110198675497|0.00877518230132|0.133333333333|0.397806580259|0.436507936508|0.28435384416|0.0|0.0|-1.0
0|0.289449112979|0.383116883117|0.570582896269|0.441051262009|0.277884615385|0.386634844869|0.195761589404|0.343591645038|0.533333333333|0.419740777667|0.31746031746|0.358739389725|1.0|1.0|-1.0
0|0.09859361099|0.181959244459|0.329006145899|0.383208479948|0.704064109903|0.215653621982|0.588235294118|0.57100591716|0.172137791287|0.11875|0.111111111111|0.37152387759|0.0|0.0|1.0
0|0.408903823946|0.170137347221|0.128124348768|0.299305463695|0.118488838008|0.385512073272|0.243697478992|0.258875739645|0.298682877406|0.26875|0.185185185185|0.303241955444|0.0|0.0|1.0
1|0.492502565064|0.64790340832|0.542869505333|0.317486056357|0.177447052089|0.398834304746|0.168067226891|0.170118343195|0.529179331307|0.6125|0.703703703704|0.325234166966|1.0|1.0|1.0
0|0.0|0.0|0.0803138230536|0.503206906144|0.727044813538|0.372055888224|0.749042417364|0.356997463439|0.0|0.2962529274|0.25|0.350002952586|0.0|0.0|1.0
0|0.0666666666667|0.5|0.0853217425518|-0.0515964978191|0.0191162644939|0.220758483034|0.0268123138034|0.00729652710362|0.0|0.206088992974|0.25|0.207539984229|0.0877192982456|0.5|1.0
1|0.933333333333|0.5|0.834364434395|0.548389591675|0.253838921968|0.407185628743|0.224145268832|0.635706009457|1.0|0.497658079625|0.5|0.442457063185|0.912280701754|0.5|1.0
1|0.286904761905|0.0919540229885|0.94675997713|1.07786294187|0.00158982511924|0.297435897436|0.433114035088|0.428794178794|0.376648603695|0.438502673797|0.533834586466|0.221794817978|1.0|1.0|1.0
0|0.214285714286|0.614942528736|0.0133131065009|-0.0841581437456|0.998410174881|0.328774928775|0.155701754386|0.163201663202|0.299864604479|0.449197860963|0.233082706767|0.660864383719|0.0|0.0|1.0
0|0.49880952381|0.293103448276|0.0399269163687|0.00629520187262|0.0|0.373789173789|0.411184210526|0.408004158004|0.323486791826|0.112299465241|0.233082706767|0.117340798303|0.0|0.0|1.0
0|0.362599221542|0.51104064657|0.672281773748|0.31842748355|0.473684210526|0.333333333333|0.462264150943|0.484375|0.810171568627|0.485714285714|0.724137931034|0.428893484679|1.0|1.0|-1.0
1|0.261950161544|0.143793876467|0.137173433663|0.340786258225|0.482456140351|0.333333333333|0.490566037736|0.4921875|0.0960784313725|0.342857142857|0.0689655172414|0.411678251388|0.0|0.0|-1.0
0|0.375450616914|0.345165476963|0.190544792589|0.340786258225|0.0438596491228|0.333333333333|0.0471698113208|0.0234375|0.09375|0.171428571429|0.206896551724|0.159428263932|0.0|0.0|-1.0
1|0.32|0.164285714286|0.907693276966|0.257263365663|0.4133487326|0.300908195645|0.438121708602|0.384246575342|0.256756756757|0.578073089701|0.647887323944|0.472208765899|1.0|1.0|1.0
0|0.0238095238095|0.164285714286|0.0313673560254|0.446157224715|0.0031001154945|0.0611664295875|0.0528086600351|0.223287671233|0.621621621622|0.0448504983389|0.0845070422535|0.205565154837|0.0|0.0|1.0
0|0.65619047619|0.671428571429|0.0609393670083|0.296579409622|0.583551151906|0.637925374767|0.509069631363|0.392465753425|0.121621621622|0.37707641196|0.267605633803|0.322226079264|0.0|0.0|1.0
1|0.339038706659|0.480506822612|0.458624354494|0.186068878881|0.567567567568|0.132519616391|0.773680404917|0.206106870229|0.454538392885|0.416666666667|0.222222222222|0.385605745307|0|0|-1.0
0|0.296629189951|0.213937621832|0.352051729553|0.813931121119|0.135135135135|0.584132519616|0.0281995661605|0.702290076336|0.340329176373|0.25|0.555555555556|0.270270061562|0|0|-1.0
0|0.36433210339|0.305555555556|0.189323915953|-0.0|0.297297297297|0.283347863993|0.198120028923|0.0916030534351|0.205132430742|0.333333333333|0.222222222222|0.344124193131|0|0|-1.0
0|0.287317918171|0.418085051828|0.161642252775|0.240891377084|0.531205335874|0.336|0.225880993645|0.193140794224|0.250814687899|0.364035087719|0.340659340659|0.341677840279|1.0|0|1.0
0|0.312074828805|0.248666648482|0.394414023996|0.378576663521|0.192472606003|0.456|0.343731946852|0.380866425993|0.285110528791|0.184210526316|0.373626373626|0.326869776029|0.0|0|1.0
1|0.400607253024|0.333248299691|0.443943723229|0.380531959395|0.276322058123|0.208|0.430387059503|0.425992779783|0.46407478331|0.451754385965|0.285714285714|0.331452383692|0.0|0|1.0
0|0.388322884013|0.144927536232|0.149978547627|0.321268721188|0.416666666667|0.335195530726|0.0833333333333|0.0980629539952|0.0|0.3|0.333333333333|0.358553191938|0|0|1.0
0|0.402877295119|0.449275362319|0.570763790404|0.289395625453|0.0|0.282122905028|0.833333333333|0.260290556901|0.75|0.15|0.333333333333|0.181265239682|0|0|1.0
1|0.208799820869|0.405797101449|0.279257661969|0.389335653359|0.583333333333|0.382681564246|0.0833333333333|0.641646489104|0.25|0.55|0.333333333333|0.460181568381|0|0|1.0
0|0.166936488169|0.378637566138|0.29348677355|-0.0934117483282|0.232670089859|0.333333333333|0.550502632839|0.0663438256659|0.665350877193|0.819565217391|0.880952380952|0.371390865747|0.5|0.5|-1.0
0|0.542493427425|0.356812169312|0.365979003819|0.618800573729|0.63703465982|0.333333333333|0.155098133078|0.89588377724|0.265570175439|0.113043478261|0.0714285714286|0.315310675423|0.0|0.0|-1.0
1|0.290570084406|0.26455026455|0.34053422263|0.474611174599|0.130295250321|0.333333333333|0.294399234083|0.0377723970944|0.0690789473684|0.0673913043478|0.047619047619|0.313298458831|0.5|0.5|-1.0
0|0.363191033138|0.308459801831|0.274696897047|0.43345439571|0.318385650224|0.333333333333|0.431183830606|0.398902368573|0.37536544324|0.318944844125|0.318681318681|0.338016053715|0.0|0|-1.0
0|0.266325536062|0.359516493164|0.397088486377|0.3867520025|0.338565022422|0.333333333333|0.378729547642|0.440015405353|0.263885512016|0.347721822542|0.335164835165|0.333835624028|0.5|0|-1.0
1|0.370483430799|0.332023705004|0.328214616576|0.17979360179|0.343049327354|0.333333333333|0.190086621752|0.161082226074|0.360749044744|0.333333333333|0.346153846154|0.328148322257|0.5|0|-1.0
0|0.363537117904|0.395833333333|0.254959467967|0|0.28651928912|0.406838453915|0.287769784173|0.203174798583|0.5|0.293248945148|0.342105263158|0.289095595638|0.5|0.5|-1.0
1|0.492721979622|0.463541666667|0.456248617825|0|0.499566536628|0.186157912124|0.478417266187|0.499952124968|0.5|0.475738396624|0.357894736842|0.474893142999|0.5|0.5|-1.0
0|0.143740902475|0.140625|0.288791914208|0|0.213914174252|0.407003633961|0.23381294964|0.29687307645|0.0|0.231012658228|0.3|0.236011261363|0.0|0.0|-1.0
1|0.532246986129|0.375110503532|0.482685477114|0.57540582056|0.343434343434|0.401669758813|0.402985074627|0.242327072836|0.392167052611|0.248648648649|0.358024691358|0.353228677931|0.4|0|-1.0
0|0.218624100155|0.172349054454|0.143126049161|0.300034466776|0.373737373737|0.278293135436|0.268656716418|0.084287677508|0.161882904194|0.443243243243|0.271604938272|0.332762815595|0.0|0|-1.0
0|0.249128913717|0.452540442014|0.374188473725|0.124559712664|0.282828282828|0.320037105751|0.328358208955|0.673385249656|0.445950043195|0.308108108108|0.37037037037|0.314008506474|0.6|0|-1.0
0|0.366524216524|0.2125|0.406972526354|0.421403256756|0.49974266598|0.329004329004|0.310884353741|0.412489258092|0.291666666667|0.357271095153|0.318681318681|0.34872498984|0.75|0|-1.0
0|0.297150997151|0.561111111111|0.140255588728|0.225651859189|0.100874935666|0.180375180375|0.195238095238|0.212260097393|0.252765567766|0.310592459605|0.384615384615|0.306341450447|0.0|0|-1.0
1|0.336324786325|0.226388888889|0.452771884918|0.352944884055|0.399382398353|0.49062049062|0.49387755102|0.375250644514|0.455567765568|0.332136445242|0.296703296703|0.344933559713|0.25|0|-1.0
1|0.433110722425|0.346464646465|0.314577625294|0.449775231099|0.356847303791|0.283647464826|0.227121464226|0.247442455243|0.327777777778|0.179310344828|0.178571428571|0.375765666929|0|0.333333333333|-1.0
0|0.298560096111|0.324242424242|0.371730264545|0.222070500614|0.146289375334|0.439341651181|0.382695507488|0.433716965047|0.404166666667|0.4|0.392857142857|0.313003625771|0|0.333333333333|-1.0
0|0.268329181463|0.329292929293|0.313692110161|0.328154268287|0.496863320876|0.277010883993|0.390183028286|0.31884057971|0.268055555556|0.420689655172|0.428571428571|0.3112307073|0|0.333333333333|-1.0
0|0.233065275665|0.25|0.157754845252|0.254883664633|0.280753968254|0.235985533454|0.291790306627|0.228885557221|0.236301862889|0.386964180857|0.309090909091|0.287625334861|0.0|0.0|-1.0
0|0.199087154966|0.5|0.099368687309|0.293596230367|0.143849206349|0.284810126582|0.383778437191|0.310344827586|0.374643690075|0.261303581914|0.248484848485|0.361365526161|0.0721649484536|0.0|-1.0
1|0.567847569369|0.25|0.742876467439|0.451520105|0.575396825397|0.479204339964|0.324431256182|0.460769615192|0.389054447036|0.351732237228|0.442424242424|0.351009138979|0.927835051546|1.0|-1.0
1|0.26881199507|0.189497016198|0.484741766197|0.698490878535|0.0701128936423|0.347376788553|0.0430174563591|0.0706650831354|0.482687763713|0.0408163265306|0.0666666666667|0.283230536736|0|0|-1.0
0|0.353131572951|0.339581049811|0.224828158246|0.283991938925|0.448603683898|0.294117647059|0.473815461347|0.448337292162|0.282610759494|0.47619047619|0.433333333333|0.356936733253|0|0|-1.0
0|0.378056431979|0.470921933991|0.290430075557|0.0175171825403|0.48128342246|0.358505564388|0.483167082294|0.480997624703|0.234701476793|0.482993197279|0.5|0.35983273001|0|0|-1.0
0|0.469828722003|1.0|0.0248777073102|0.472824229023|0.039629736766|0.201166180758|0.040979084115|0.0504524606421|0.220689655172|0.0410367170626|0.0377358490566|0.240929385766|0.0|0.0|1.0
0|0.0935441370224|0.0|0.105117379003|0.331841810166|0.107029216083|0.244897959184|0.111350754878|0.137597619933|0.0|0.0194384449244|0.0377358490566|0.180439149024|0.0|0.0|1.0
1|0.436627140975|0.0|0.870004913687|0.195333960811|0.853341047151|0.553935860058|0.847670161007|0.811949919425|0.779310344828|0.939524838013|0.924528301887|0.57863146521|1.0|1.0|1.0
1|0.443905070119|0.316216216216|0.460202326432|0.366556142106|0.307212448747|0.490762124711|0.401862789641|0.313392439972|0.0666666666667|0.315789473684|0.357142857143|0.266777897062|0|0|-1.0
0|0.114382725874|0.217567567568|0.072299471536|0.370455313942|0.499993730486|0.453169104439|0.329850068151|0.499994302059|0.433333333333|0.342105263158|0.285714285714|0.471926596976|0|0|-1.0
0|0.441712204007|0.466216216216|0.467498202032|0.262988543952|0.192793820767|0.0560687708494|0.268287142208|0.186613257969|0.5|0.342105263158|0.357142857143|0.261295505962|0|0|-1.0
0|0.602910602911|0.573033707865|0.374849611602|0.428689679124|0.111323064658|0.0103369698037|0.285839288319|0.110069532416|0.145161290323|0.317317317317|0.363057324841|0.370877238692|0|0|-1.0
0|0.137214137214|0.292134831461|0.195094689688|0.458073723881|0.871223984284|0.49648278823|0.669388945603|0.87267404217|0.35441426146|0.0610610610611|0.0764331210191|0.297299761205|0|0|-1.0
1|0.259875259875|0.134831460674|0.43005569871|0.113236596994|0.0174529510577|0.493180241967|0.0447717660785|0.0172564254145|0.500424448217|0.621621621622|0.56050955414|0.331823000103|0|0|-1.0
0|0.496503301099|0.338925005805|0.169455083106|0.463539603482|0.0696202531646|0.350543478261|0.0679012345679|0.0837988826816|0.0261175496689|0.0909090909091|0.09375|0.213575572642|0|0|-1.0
1|0.208663101924|0.333507468462|0.126881184083|-0.0962901109122|0.348101265823|0.347826086957|0.364197530864|0.36312849162|0.153785659705|0.0757575757576|0.0625|0.331785673351|0|0|-1.0
0|0.294833596978|0.327567525733|0.703663732811|0.63275050743|0.582278481013|0.301630434783|0.567901234568|0.553072625698|0.820096790627|0.833333333333|0.84375|0.454638754008|0|0|-1.0
0|0.185413839891|0.0925925925926|0.140452617499|0.269037966881|0.31365610423|0.30753968254|0.0|0.0|0.105263157895|0.0266666666667|0.0833333333333|0.411612278261|0.0|0.0|1.0
0|0.337313432836|0.0925925925926|0.0866485453518|0.344298790849|5.36164280736e-05|0.30753968254|7.91020897473e-06|7.52080185422e-05|0.122807017544|0.0488888888889|0.0833333333333|0.0746474666226|0.0|0.0|1.0
1|0.477272727273|0.814814814815|0.772898837149|0.38666324227|0.686290279342|0.384920634921|0.999992089791|0.999924791981|0.771929824561|0.924444444444|0.833333333333|0.513740255117|1.0|1.0|1.0
0|0.157819767442|0.116115411682|0.106106034739|0.208825851738|0.00527611677805|0.0724467234323|0.348925410872|0.0387118876328|0.122151953565|0.24670433145|0.310344827586|0.262946346613|0.0|0.0|1.0
0|0.172389965111|0.312514661037|0.094419221676|0.791174148262|0.823074217376|0.898527543868|0.539190897598|0.889003083248|0.417029301808|0.369114877589|0.413793103448|0.378172401476|0.444444444444|0.0|1.0
1|0.669790267447|0.571369927281|0.799474743585|0.0|0.171649665846|0.0290257326998|0.11188369153|0.0722850291196|0.460818744627|0.38418079096|0.275862068966|0.358881251911|0.555555555556|1.0|1.0
1|0.466165413534|0.389957264957|0.402919505441|0.0828746521695|0.212405769315|0.200876095119|0.258950221081|0.157262277952|0.380848164181|0.297770700637|0.325520833333|0.333035349109|0.0|0.333333333333|-1.0
0|0.179782790309|0.195512820513|0.35727088161|0.375855275216|0.30718114079|0.39549436796|0.311724433034|0.41013584117|0.29062049062|0.281449044586|0.283854166667|0.339120725651|0.5|0.5|-1.0
0|0.354051796157|0.41452991453|0.239809612949|0.541270072614|0.480413089895|0.403629536921|0.429325345885|0.432601880878|0.328531345198|0.420780254777|0.390625|0.32784392524|0.5|0.166666666667|-1.0
0|0.174272486772|0.291129032258|0.178522705752|0.654006780572|0.999982585337|0.299270072993|0.999899125221|0.485833904861|0.377619827534|0.494910941476|0.247863247863|0.436139513801|0|0.0714285714286|1.0
0|0.13315696649|0.388709677419|0.229367224356|0.345993219428|1.36052052427e-05|0.344525547445|6.90195856347e-05|0.514162412433|0.622380172466|0.461832061069|0.538461538462|0.473542036666|0|0.928571428571|1.0
1|0.692570546737|0.320161290323|0.592110069893|0.0|3.80945746795e-06|0.356204379562|3.18551933699e-05|3.68270598437e-06|0.0|0.0432569974555|0.213675213675|0.090318449533|0|0.0|1.0
1|0.295|0.686170212766|0.422110340753|0.280267980165|0.326747720365|0.0862068965517|0.271395076202|0.260638297872|0.405142007116|0.4921875|0.344827586207|0.338942497648|0.491803278689|0.333333333333|-1.0
0|0.545|0.303191489362|0.375290869263|0.472880212729|0.206686930091|0.215063520871|0.165885111372|0.206382978723|0.327682186235|0.0904017857143|0.241379310345|0.325499667337|0.0655737704918|0.0|-1.0
0|0.16|0.0106382978723|0.202598789984|0.246851807106|0.466565349544|0.698729582577|0.562719812427|0.532978723404|0.267175806649|0.417410714286|0.413793103448|0.335557835015|0.44262295082|0.666666666667|-1.0
1|0.425753968254|0.574872097599|0.606927625384|0.584824519608|0.486737058975|0.490922563913|0.858115105785|0.948796609633|0.684604756631|0.775834658188|0.461538461538|0.50396379888|1.0|1.0|-1.0
0|0.25458994709|0.191853600945|0.165169362668|0.221347815612|0.499613700747|0.489070025936|0.0895102825862|0.0170467124197|0.216866529558|0.12559618442|0.238461538462|0.300782158954|0.0|0.0|-1.0
0|0.319656084656|0.233274301456|0.227903011948|0.19382766478|0.0136492402781|0.0200074101519|0.0523746116289|0.0341566779468|0.0985287138111|0.0985691573927|0.3|0.195254042165|0.0|0.0|-1.0
0|0.383963856536|0.222228284592|0.295599379988|0.342164539307|0.315315315315|0.321011673152|0.341344195519|0.347338935574|0.126701006448|0.27990430622|0.256637168142|0.319999704705|0.0|0.333333333333|1.0
0|0.298227079939|0.491979484941|0.356528244285|0.314944106128|0.301801801802|0.339494163424|0.322606924644|0.313725490196|0.422543701025|0.294258373206|0.318584070796|0.313111250877|0.0112359550562|0.0|1.0
1|0.317809063525|0.285792230467|0.347872375727|0.342891354565|0.382882882883|0.339494163424|0.336048879837|0.33893557423|0.450755292527|0.425837320574|0.424778761062|0.366889044418|0.988764044944|0.666666666667|1.0
1|0.412031506639|0.471929824561|0.550574751612|0.467314726209|0.571428571429|0.295672156262|0.426820966644|0.588235294118|0.825391838236|0.615384615385|0.5|0.467243230157|1.0|1.0|1.0
0|0.159988123575|0.254093567251|0.023358993192|0.187582669925|0.367346938776|0.343546533895|0.567733151804|0.352941176471|0.00201207243461|0.269230769231|0.25|0.327821842943|0.0|0.0|1.0
0|0.427980369786|0.273976608187|0.426066255196|0.345102603866|0.0612244897959|0.360781309843|0.00544588155208|0.0588235294118|0.172596089329|0.115384615385|0.25|0.2049349269|0.0|0.0|1.0
